0.40179870193613964612922018204699270427227020263671875,0.28900090913306797357762434330652467906475067138671875,0.232362108062175831690865379641763865947723388671875,-0.09085944821721746167408895189510076306760311126708984375,0.5746325399295766356289050236227922141551971435546875,-0.2356533726087164659634964891665731556713581085205078125,0.483017522926103726188529208229738287627696990966796875,0.34296161921225165603033246952691115438938140869140625,-0.0688059544793131749873538183237542398273944854736328125,-0.11150533895175378240605112978300894610583782196044921875,-0.2473692024909796838283426723137381486594676971435546875,-0.30267041929614124651237716534524224698543548583984375,0.2336866543726869860364558917353861033916473388671875,0.0393404176560523122230250692155095748603343963623046875,-0.0247657963136585952679258326725175720639526844024658203125,0.07669158047358141938598663500670227222144603729248046875,-0.335387175969273532150083383385208435356616973876953125,-0.32677963088568962035651566111482679843902587890625,0.00787325356558296433895360877386337961070239543914794921875,-0.399487789628514722295449246303178369998931884765625,0.32770658623060577863128628450795076787471771240234375,-0.11863420105232315437948642511400976218283176422119140625,0.43313065371305980999494522620807401835918426513671875,-0.06213483350987213105209860941613442264497280120849609375,0.53932727658935031289644257412874139845371246337890625,0.2104377204368130804823522339574992656707763671875,0.2349489476949555843976469304834608919918537139892578125,-0.3924893940911602374654876257409341633319854736328125,0.181432299576200273261150641701533459126949310302734375,0.339628332276037669945623065359541215002536773681640625,-0.10934043724954077558830789485000423155725002288818359375,-0.046181778035144623040242350953121786005795001983642578125,0.23137779989194451335521307555609382688999176025390625,0.492397234437341679846866782099823467433452606201171875,-0.0204887258490002548139141680394459399394690990447998046875,0.00834016425563931240727555405101156793534755706787109375,-0.1391914081761787824742526709087542258203029632568359375,0.523848719902645587609413269092328846454620361328125,0.108657078910770532598206727925571613013744354248046875,0.1996528379989107870873255023980163969099521636962890625,0.25073427386105506808888776504318229854106903076171875,-0.48569447521878872375822311369120143353939056396484375,0.03570547189661928133563861820221063680946826934814453125,0.59326404242682861944757632954861037433147430419921875,0.35170343195889552934119137717061676084995269775390625,-0.1469054925550299650627295022786711342632770538330078125,0.0664744544103107737331725957119488157331943511962890625,-0.10244022279091118121652215222638915292918682098388671875
-0.5545194289447066271492303712875582277774810791015625,0.1501826631510729814777960200444795191287994384765625,-0.098442531909683161917001825713668949902057647705078125,0.2437037742105688520322104295701137743890285491943359375,0.451068609974470458023887431409093551337718963623046875,0.2042792700165370067821868360624648630619049072265625,0.032842368479300394767950166396985878236591815948486328125,-0.0271505614832316839735160129976065945811569690704345703125,0.1200371847469532682328718919961829669773578643798828125,0.109162318066807151328845293392078019678592681884765625,0.47046975081988773315089247262221761047840118408203125,0.269042620394933817973281975355348549783229827880859375,0.294343537313768333074648353431257419288158416748046875,0.08046873486825746601969200355597422458231449127197265625,0.01161881722562344530780276130599304451607167720794677734375,0.235630848177141916099941454376676119863986968994140625,0.1657261813043572062920105736338882707059383392333984375,-0.28347764209811499025448711108765564858913421630859375,0.2101908668720928463624630921913194470107555389404296875,0.286800675005285221619288904548739083111286163330078125,0.1708521743056394814885834421147592365741729736328125,-0.2262859487180507167547460767309530638158321380615234375,-0.3282505725533060303433785520610399544239044189453125,-0.026861624333312426882169887676354846917092800140380859375,-0.264261737113286432343528531418996863067150115966796875,-0.0023578624308288327442173493153632080066017806529998779296875,-0.1049787324999320869967078806439531035721302032470703125,0.430074009064418893988346326295868493616580963134765625,-0.4991449291977845259538071331917308270931243896484375,0.13916535506883687123291792886448092758655548095703125,0.17580990379818672852962890829076059162616729736328125,-0.0193008662831414233573834593471474363468587398529052734375,-0.41090225005526914703324337097001262009143829345703125,-0.59203315245693299839757628433289937674999237060546875,0.0832201036920247327888233712656074203550815582275390625,0.149550219291152031164671143415034748613834381103515625,-0.27132052391535943502987038300489075481891632080078125,-0.239987093269862838962325213287840597331523895263671875,0.0723148940582914734331865247440873645246028900146484375,0.23632750357182519262977393736946396529674530029296875,0.03126276530004019893471678415153292007744312286376953125,-0.08392683269006333268702491068324889056384563446044921875,-0.41642814929799898404638724969117902219295501708984375,-0.534660455308634485760421739541925489902496337890625,-0.2864011411149893771010965792811475694179534912109375,0.0175202819613628872630339827765055815689265727996826171875,0.48813734294728317042455500995856709778308868408203125,-0.43991039523976649405767602729611098766326904296875
-0.19057174685206368369705387522117234766483306884765625,0.6515958027807899899386256947764195501804351806640625,0.26682610111029425592477082318509928882122039794921875,-0.51805410427570908193928289620089344680309295654296875,-0.0269483258066866744606659977989693288691341876983642578125,0.5822848210801627732990937147405929863452911376953125,0.25888679031699524113463439789484255015850067138671875,0.06906691040256145164288881233005668036639690399169921875,-0.356008361061233846722728912936872802674770355224609375,-0.57397680691145669396036055331933312118053436279296875,-0.1317788199580225139140310375296394340693950653076171875,-0.311913372831644497562564311010646633803844451904296875,0.57428380280525892498388884632731787860393524169921875,0.2443613872811297438314426244687638245522975921630859375,0.1890578464311683803966701589160948060452938079833984375,-0.016226021685751657042118267781916074454784393310546875,-0.1958825834721917014125125433565699495375156402587890625,-0.2295419052575654872416777152466238476336002349853515625,-0.043377355438353519534455671191608416847884654998779296875,-0.0166935713645197485177629204144977848045527935028076171875,0.44393753374802591427084053066209889948368072509765625,0.26409899204826825513947596846264787018299102783203125,-0.416524799514291166335766547490493394434452056884765625,0.36664354404624555083813675082637928426265716552734375,-0.12712558717892308290942082749097608029842376708984375,-0.2102454030700911802309605036498396657407283782958984375,-0.1665200866623053332915560531546361744403839111328125,-0.33347654211350619135600936715491116046905517578125,0.01008148661526408508548602327437038184143602848052978515625,0.281647264940389663312458878863253630697727203369140625,0.52846863969132484850632636153022758662700653076171875,0.55822821261933885939043875623610801994800567626953125,0.121052630362366409055852045639767311513423919677734375,-0.365741703103441062605583056210889481008052825927734375,0.0435290129027291194940829655024572275578975677490234375,-0.57224343901595353667488552673603408038616180419921875,-0.1433733269684344391325936385328532196581363677978515625,-0.1072302111973724436655430736209382303059101104736328125,0.09464566575570541873130281373960315249860286712646484375,-0.154498018979301210418242362720775417983531951904296875,-0.22529151508499445366595637096907012164592742919921875,-0.0595897678277128861612510490886052139103412628173828125,-0.071892549061199684246048491331748664379119873046875,-0.35071909660231892491566441094619221985340118408203125,0.34917694148266387177415026599192060530185699462890625,-0.071652862618283685858244780320092104375362396240234375,-0.296598964009369137073690581019036471843719482421875,0.1199536236629123175934097389472299255430698394775390625
1.0393371524573762343379712547175586223602294921875,-0.257665793117699049030733249310287646949291229248046875,0.1107152205749794282585440896582440473139286041259765625,-0.19134874244953381516864965306012891232967376708984375,-0.049391045722260364103650687184199341572821140289306640625,0.417167915777486297823628547121188603341579437255859375,-0.01574172904043381893135489235646673478186130523681640625,-0.08112262430712634253548998231053701601922512054443359375,-0.1676548991457453008369071767447167076170444488525390625,-0.329830200177593291233080208257888443768024444580078125,0.50232274274824739723754873921279795467853546142578125,0.1333326933632355271175384814341668970882892608642578125,-0.1110259033998343414229026393513777293264865875244140625,0.0850272283446568966081002827195334248244762420654296875,0.1484240189377151464267257097162655554711818695068359375,0.3905452903234902795048810730804689228534698486328125,-0.66502242536346634071975358892814256250858306884765625,0.165802954404823787992739880792214535176753997802734375,-0.5611500634200037307408592823776416480541229248046875,-0.59180014736387942519968419219367206096649169921875,-0.40132001334234868039629873237572610378265380859375,-0.6532018801138665953232020910945720970630645751953125,0.301184552347115552795031589994323439896106719970703125,-0.08137099530667156466190448327324702404439449310302734375,0.46506713723300852070252631165203638374805450439453125,0.10035177014995984301481968259395216591656208038330078125,0.187710974738555635976666735587059520184993743896484375,-0.01333420866012644152853727774754588608630001544952392578125,-0.07443478781448609193915899595594964921474456787109375,-0.0131175782816448059653335889152003801427781581878662109375,0.218645725957220093960131634958088397979736328125,-0.402575039655530542148653694312088191509246826171875,0.41054777381428575466770780622027814388275146484375,-0.3513258824619398534849779025535099208354949951171875,-0.0696156036412627077236692230144399218261241912841796875,-0.0188877411601505833249614596525134402327239513397216796875,0.340859497582643833357707308095996268093585968017578125,0.182039018664765961386109438535640947520732879638671875,0.2407408934582685733349904921851702965795993804931640625,0.5219079271592079738439906577696092426776885986328125,-0.9417972361305988471258388017304241657257080078125,-0.10897363077318149293670757060681353323161602020263671875,0.1539227053307910264567937019819510169327259063720703125,0.0200387067158994403026639474774128757417201995849609375,-0.32900410268763413679238283293670974671840667724609375,0.09364023003613765328001505849897512234747409820556640625,0.197457965654623646134524506123852916061878204345703125,-0.26546926297079964651715044965385459363460540771484375
0.5822972332819293939110139035619795322418212890625,0.00082748637820692183368620487016187325934879481792449951171875,0.330682199157128098310209907140233553946018218994140625,0.287000448689632980947550322525785304605960845947265625,-0.0233430556737711340786756153420355985872447490692138671875,-0.331605445386008945707345674236421473324298858642578125,-0.60151212102656714808546212225337512791156768798828125,0.11532802189291928296466238634820911101996898651123046875,-0.08465397801302838864945243813053821213543415069580078125,0.284047145459680738799335131261614151298999786376953125,-0.0702643636266568061277126844288432039320468902587890625,0.73645308502508033399180931155569851398468017578125,-0.04100697545564123414063573136445484124124050140380859375,0.1283932593264057453463777846991433762013912200927734375,0.26243333833889603834421677674981765449047088623046875,-0.1901867506611363001223224955538171343505382537841796875,0.052740173030218738536856193377388990484178066253662109375,-0.09451268583526738209510398291968158446252346038818359375,0.1640063430520709852888927571257227100431919097900390625,0.450095180445366616073243903883849270641803741455078125,0.0234595890904183944358774027705294429324567317962646484375,0.251587854432738844412398293570731766521930694580078125,0.91979473021012536637641687775612808763980865478515625,0.4139004565634483157055001356638967990875244140625,-0.1380764581493059972583381522781564854085445404052734375,0.090464125485790580771805480253533460199832916259765625,0.52355332373751506391812426954857073724269866943359375,0.12977712510788907973591221889364533126354217529296875,0.1407546824032578081098421307615353725850582122802734375,-0.0967027013282937553118046025701914913952350616455078125,0.56503650112665682048174176088650710880756378173828125,0.232677240927374018308881886696326546370983123779296875,0.0170324859496404738823382984946874785237014293670654296875,-0.2463785828188854443165922702974057756364345550537109375,-0.2772587283028851157240524116787128150463104248046875,-0.26248760969631501627219449801486916840076446533203125,0.1157861062736539048412254260256304405629634857177734375,-0.1186058003141831351801016580793657340109348297119140625,0.11950594188324691058422644118763855658471584320068359375,0.0247583903493897687642100180482884752564132213592529296875,0.228157019869911270593121344063547439873218536376953125,-0.263552786355909673954300842524389736354351043701171875,-0.58115591940130018056009930660366080701351165771484375,-0.181771399472449746159696815084316767752170562744140625,0.6096910464389069250756847395678050816059112548828125,-0.416601482720288684991061245455057360231876373291015625,-0.1871537642681715407633191716740839183330535888671875,-0.397377184324565757567171431219321675598621368408203125
-0.62876389493669437857903403710224665701389312744140625,-0.0185049290917152185753646875809863558970391750335693359375,-0.343606192219858608272176070386194624006748199462890625,0.1969381821084846551084268639897345565259456634521484375,0.09677313167320698850115689992890111170709133148193359375,-0.0786291779879124685947999751078896224498748779296875,-0.024553620377587292988863509890506975352764129638671875,-0.133407895876638427079541315833921544253826141357421875,-0.0653206146392463493643987249015481211245059967041015625,0.5505765601639167616809800165356136858463287353515625,-0.08537804873768643776354991814514505676925182342529296875,0.106413055541491663458231187178171239793300628662109375,0.3404074053535934840652998900623060762882232666015625,-0.351534253531518015023493717308156192302703857421875,0.1314884033341176816644946256928960792720317840576171875,0.1472978810748082623138799363005091436207294464111328125,0.19224634360405890021183950011618435382843017578125,0.045449988058083680420029537572190747596323490142822265625,-0.055773151813080436289826735674068913795053958892822265625,-0.265573153813074502860303027773625217378139495849609375,-0.323666212565850486271301633678376674652099609375,0.261668444726865623284339790188823826611042022705078125,0.298388269916317894203672267394722439348697662353515625,0.042977759984292505934799777378430007956922054290771484375,0.203395157241840818240774524383596144616603851318359375,-0.29665678312304011310374107779352925717830657958984375,-0.257467906892172193611401098678470589220523834228515625,0.0280478332958844535360842797899749712087213993072509765625,-0.257450008419395415248942526886821724474430084228515625,0.2755899462676507649661061805090866982936859130859375,-0.4593728202355220613384290118119679391384124755859375,-0.2261945806358563737514799640848650597035884857177734375,-0.104480836669841481434417573836981318891048431396484375,-0.036264520684659067029098622469973633997142314910888671875,-0.1927767443053014784215548615975421853363513946533203125,-0.236578334795978062476962122673285193741321563720703125,0.076740970755951376514047979071619920432567596435546875,0.1831085414202189010079990794110926799476146697998046875,-0.369557633290943210457868417506688274443149566650390625,-0.469369991849318768384335953669506125152111053466796875,-0.32691810572403789958428887985064648091793060302734375,0.5380005282435218472159021985135041177272796630859375,0.38611711375494472964220449284766800701618194580078125,0.367124254377667380566663268837146461009979248046875,-0.272367058916886228825404714370961301028728485107421875,0.30624482458728985445617354343994520604610443115234375,0.56889484801035250516321184477419592440128326416015625,0.80478765149486475305451449457905255258083343505859375
0.59855772888739255943590933384257368743419647216796875,0.426660801659424049336877260429901070892810821533203125,0.48365967100838946901575354786473326385021209716796875,0.1034424904772607567426945252009318210184574127197265625,0.1816488328479760883116256309222080744802951812744140625,0.1801106034637328934255862122881808318197727203369140625,-0.461861208451872951030736658140085637569427490234375,-0.417132505348298765479597705052583478391170501708984375,0.149848551802024332335605549815227277576923370361328125,0.1447107104211756423151058470466523431241512298583984375,-0.2111425130415233997194235371352988295257091522216796875,-0.2302166634487467222758283469374873675405979156494140625,0.46502827374886213096516485165921039879322052001953125,0.60831820024848004546669244518852792680263519287109375,-0.261896184419894151318430886021815240383148193359375,-0.405472382326842073485551054545794613659381866455078125,0.11631884092370643746239267102282610721886157989501953125,-0.67088147146250698416025670667295344173908233642578125,0.10924486651081609378532988330334774218499660491943359375,0.34280121382332084944977168561308644711971282958984375,0.0905322797527617073587435925219324417412281036376953125,-0.01082732843599353532437756797435213229618966579437255859375,0.042599903311873521527530783714610151946544647216796875,-0.354536163228122480628456969498074613511562347412109375,-0.08198843897201459063328599086162284947931766510009765625,-0.2114478743162454266180105832972913049161434173583984375,0.11542381463957773757300628858502022922039031982421875,0.49411880013029207958652477827854454517364501953125,0.12159699295268779073442289018203155137598514556884765625,-0.28556036459585543152428499524830840528011322021484375,-0.5296824951963399197296666898182593286037445068359375,-0.004143039096304701462969433123362250626087188720703125,-0.0076026724831042800933911252059260732494294643402099609375,0.5737032571413482884281620499677956104278564453125,0.406615931309714351282735833592596463859081268310546875,-0.55458937758035009579771212884224951267242431640625,0.172141369880994987706657184389769099652767181396484375,-0.494422280349482046180042971172952093183994293212890625,-0.307764000372692747564684623284847475588321685791015625,-0.1042280628267368280948090841775410808622837066650390625,-0.023892694869293205905957933055105968378484249114990234375,-0.3568346199135363772114715175121091306209564208984375,-0.17666070696484459379149711821810342371463775634765625,-0.297337781809323409287770800801808945834636688232421875,0.14016523653051293774041141659836284816265106201171875,0.1221836831698788206068684303318150341510772705078125,0.10324071357813537075376331131337792612612247467041015625,0.14256749662874834694292758285882882773876190185546875
0.07398991117275645346129664403633796609938144683837890625,0.04969045084194677330824418959309696219861507415771484375,-0.357847646154400678142337710596621036529541015625,0.009732600540798753974147672352046356536448001861572265625,0.52952538429699469446632065228186547756195068359375,-0.06919538610351479157589693613772396929562091827392578125,0.11605480167578263728245246966253034770488739013671875,-0.34656573161610759736817044540657661855220794677734375,0.220659937892187685282152642685105092823505401611328125,0.30129708640036856337474091560579836368560791015625,-0.4490417110552211710228220908902585506439208984375,-0.0635467490330511031171312197329825721681118011474609375,0.0000922197734789221798025471432680433281348086893558502197265625,0.17070149528187583687355299844057299196720123291015625,0.1946125294285943330141464002736029215157032012939453125,-0.64483258233587170682454825509921647608280181884765625,0.2365628283665152931103392575096222572028636932373046875,0.0838921762953387106787062066359794698655605316162109375,0.51789900108219721897029330648365430533885955810546875,0.258541481344891466154223280682344920933246612548828125,-0.514965623733277144680187120684422552585601806640625,-0.2012015982290280557975847841589711606502532958984375,0.33691949825139044794042320063454098999500274658203125,0.6954188473350007004825101830647327005863189697265625,0.05266906493204763506366106184941600076854228973388671875,0.045669498056305025956991272551022120751440525054931640625,0.300309523878235118399260272781248204410076141357421875,-0.454957448928148544542438003190909512341022491455078125,-0.06228774445046698915451344191751559264957904815673828125,-0.190397738560754536951691306967404671013355255126953125,-0.3987586070667947790724383594351820647716522216796875,-0.30174873942621294187205194248235784471035003662109375,0.2999465717777500817220470707979984581470489501953125,0.309397987967086784966141976838116534054279327392578125,0.224668321046961494413807258752058260142803192138671875,-0.5926268458186283449862230554572306573390960693359375,-0.174869923994765696928510578800342045724391937255859375,-0.28379944296528203384610833381884731352329254150390625,0.15364214375257156941501079927547834813594818115234375,0.2174514995912290304946878904956975020468235015869140625,0.5330237077439872184214664230239577591419219970703125,-0.48178314525757837127883931316318921744823455810546875,-0.1742450486620868155274166610979591496288776397705078125,0.272531819105989114859767141751945018768310546875,-0.1632453827050613648363963648080243729054927825927734375,-0.295890101857984089139819161573541350662708282470703125,-0.15090721299720100123664678903878666460514068603515625,-0.260259444862565914036167669110000133514404296875
-0.48911906111570602195826040770043618977069854736328125,0.69337040303343366876021036659949459135532379150390625,-0.07540666654008658376096008169042761437594890594482421875,-0.1473639535211830053906822968201595358550548553466796875,0.189154014861156849480749997383099980652332305908203125,-0.2428251532356040243154637892075697891414165496826171875,0.241236530291924766711275651687174104154109954833984375,-0.281272826478005055772513287593028508126735687255859375,-0.592364478006522698905200741137377917766571044921875,-0.06345150065207567913194708353330497629940509796142578125,0.3315484271574522523451378219760954380035400390625,-0.05039725989551897822327219955695909447968006134033203125,0.042048863309803750920590204032123438082635402679443359375,0.50106034687462486232334413216449320316314697265625,-0.167190628325224854844321953351027332246303558349609375,0.12036125922180497538338528329404653050005435943603515625,-0.1610906658640053612518983072732225991785526275634765625,0.10952287881111856526761272334624663926661014556884765625,-0.12495530009506682078690431580980657599866390228271484375,-0.6050714981055731467307623461238108575344085693359375,-0.129886780775595511716602459273417480289936065673828125,-0.0238498548049969789908164585767735843546688556671142578125,-0.376850505874372021519747022466617636382579803466796875,-0.414800772410381435317816567476256750524044036865234375,0.0903152502016391078853985163732431828975677490234375,-0.36266229503830504921069177726167254149913787841796875,-0.352280677569609679267159663140773773193359375,0.07775589105739726114574494886255706660449504852294921875,0.68692200930961921923056934247142635285854339599609375,1.0133393707482312162682092093746177852153778076171875,0.1949749891778684018905920538600184954702854156494140625,-0.51431770035762858217509574387804605066776275634765625,-0.179685666183329983969230170259834267199039459228515625,-0.1905121198131597692881911143558681942522525787353515625,0.26412972436872983461597641507978551089763641357421875,-0.11689790990835295658722969847076456062495708465576171875,0.59677534509231400239315235012327320873737335205078125,-0.33460400647465637913313685203320346772670745849609375,0.16075021878216599890976112874341197311878204345703125,0.5522428475014471427328999197925440967082977294921875,-0.1821663674026070267597532392755965702235698699951171875,0.301663904158640472363828166635357774794101715087890625,0.312841215064876332352383769830339588224887847900390625,0.617151051755510327012643756461329758167266845703125,0.239964787021742009809344153836718760430812835693359375,-0.27776348619761981328935007695690728724002838134765625,0.2013912304999378177772229037145734764635562896728515625,-0.3268643013311403056064818883896805346012115478515625
0.6410713572605575283347434378811158239841461181640625,-0.432995526745034664539701907415292225778102874755859375,-0.279598297406949247712049100300646387040615081787109375,-0.298930646195246285667934671437251381576061248779296875,-0.384538815309915349427427599948714487254619598388671875,0.9365354831087142617462859561783261597156524658203125,0.27188357929233009091518624700256623327732086181640625,-0.4771377616323917436602641828358173370361328125,-0.14529528833670912746356407296843826770782470703125,-0.055054587670398218157696845764803583733737468719482421875,-0.07001565675333794314116886425836128182709217071533203125,0.13169674680289833457180748155224137008190155029296875,-0.5222359951087300888872277937480248510837554931640625,-0.2059783525611616206152376662430469878017902374267578125,0.34290341371785204582778305848478339612483978271484375,-0.0205337079907391660549276224401182844303548336029052734375,-0.422895080990113580998723818993312306702136993408203125,-0.242860108913531214103187494401936419308185577392578125,0.230519790837841520581008580847992561757564544677734375,0.3328459258613791771352907744585536420345306396484375,-0.10838790294654364332327389774945913814008235931396484375,-0.320922746030873284883710994108696468174457550048828125,0.283941980182156383794023213340551592409610748291015625,-0.265870244582967096835801612542127259075641632080078125,0.2567278114581854620013245948939584195613861083984375,-0.6344766637876368964299444996868260204792022705078125,1.03443121742246812999610483529977500438690185546875,-0.2395688793180124898096750030163093470036983489990234375,0.00236488156951791643478610893680524895898997783660888671875,0.2461576116060961438858356586933950893580913543701171875,0.66239599274167970666127303047687746584415435791015625,0.08621377981156534697770865705024334602057933807373046875,-0.274446059274354947632446055649779736995697021484375,0.4378712751064386399235672797658480703830718994140625,-0.2424767027157435084205872044549323618412017822265625,0.1749940119274747962752059038393781520426273345947265625,0.61497750529131367525081941494136117398738861083984375,-0.09914171816064742959184741266653873026371002197265625,-0.6233636248854981243283646108466200530529022216796875,-0.08013023395620615108025930339863407425582408905029296875,-0.11936574546805654717385181129429838620126247406005859375,0.0511496619729364943029992218725965358316898345947265625,0.2421282268188750530502062474624835886061191558837890625,0.004347492743066623532843806287928600795567035675048828125,0.14654141426517430790710250221309252083301544189453125,0.1118092821527485181132277602955582551658153533935546875,0.244417222357502239571402924411813728511333465576171875,-0.0294914282374756087090617029389250092208385467529296875
-0.26548998820144598109749267678125761449337005615234375,0.58981303643928750801705973572097718715667724609375,-0.06408523129016972796900830644517554901540279388427734375,0.0853260758814343434064397797556011937558650970458984375,-0.116485830264305534331725766605813987553119659423828125,0.10466606334410409606672232030177838169038295745849609375,-0.15635932323687773415343826854950748383998870849609375,-0.0132626788114320291744885338403037167154252529144287109375,-0.1234804900226194324108774935666588135063648223876953125,-0.2161674252321256484155043153805308975279331207275390625,0.207727872756434728263030820016865618526935577392578125,-0.300232772846990403348144127448904328048229217529296875,-0.19620743062000689516111151533550582826137542724609375,0.141952682755074943710127399754128418862819671630859375,-0.8184836433284241596908259452902711927890777587890625,-0.088700385177466201103158027763129211962223052978515625,-0.2682500696394487516016624795156531035900115966796875,0.3774391199925875017839871361502446234226226806640625,-0.0156700838558905854169811533438405604101717472076416015625,0.2308894606928545145674291916293441317975521087646484375,0.11755926734446391079824678627119283191859722137451171875,-0.10527442937851576310048784534956212155520915985107421875,0.191185388581145032649288850734592415392398834228515625,0.496375689555841714817319143548957072198390960693359375,-0.1435817735739024214591808004115591756999492645263671875,-0.329874829975089323141901331837289035320281982421875,-0.037186739642848458398116662237953278236091136932373046875,0.29649294213814503251569476560689508914947509765625,-0.420514759207236465954338200390338897705078125,-0.40955279262932009487485629506409168243408203125,-0.58916397939939579853074747006758116185665130615234375,0.16115022369025522319674337268224917352199554443359375,0.1642823943413069531782610965819912962615489959716796875,0.088343012256910269375254074475378729403018951416015625,0.10158233723483446608870650607059360481798648834228515625,0.297349870749577360751203514155349694192409515380859375,0.122026424636078323349153151866630651056766510009765625,-0.44764309578072769557621768399258144199848175048828125,-0.1547674009404756134689051805253257043659687042236328125,0.0298763656360937941702804465649023768492043018341064453125,-0.368990767899872229573787763001746498048305511474609375,-0.1250355659742099501130496719270013272762298583984375,-0.410601879782345802194498673998168669641017913818359375,-0.22614271351562387213363081173156388103961944580078125,0.020721046007532821497942876476372475735843181610107421875,0.340214920953904265132905493373982608318328857421875,0.383733370595066458630384431671700440347194671630859375,0.214905938427013831759637696450226940214633941650390625
0.7427321017120489532459259862662293016910552978515625,-0.3168248672554607736628895509056746959686279296875,-0.270582936916314242825620794974383898079395294189453125,-0.378460857719304988311392889954731799662113189697265625,-0.165230314248682841338222715421579778194427490234375,-0.05552974672201831107809510967854293994605541229248046875,-0.08798543836696615105807950385496951639652252197265625,-0.1826061860703624695201341410211171023547649383544921875,-0.422625191197203708970420166224357672035694122314453125,0.3347483186458408699337496727821417152881622314453125,0.10274784486491606028124579097493551671504974365234375,0.53864886872715478371986819183803163468837738037109375,0.10820536835176375323186448440537787973880767822265625,-0.51263968872883369787274432383128441870212554931640625,-0.2305756083248768628646274692073347978293895721435546875,0.31502714473112425341838616077438928186893463134765625,-0.341198881917091745297199167907820083200931549072265625,0.05553967437772021342734518611905514262616634368896484375,0.55281272150283655708591368238558061420917510986328125,0.34281172868018217059216112829744815826416015625,0.0936493429194994730924150871942401863634586334228515625,-0.340134890738875095284043936771922744810581207275390625,-0.1997552936425903424844108258184860460460186004638671875,-0.54567644161959283355400884829577989876270294189453125,0.54724090522874158093458163421018980443477630615234375,-0.1951083600961137365370490215354948304593563079833984375,-0.07128774127583913100547619023927836678922176361083984375,0.483755086730900119018627947298227809369564056396484375,-0.334396118477540749136522890694322995841503143310546875,0.1268379508120332233023219714596052654087543487548828125,0.47833026584492877031351554251159541308879852294921875,0.342118543783950901371326835942454636096954345703125,0.076562319079805707389141389285214245319366455078125,-0.033322032983479819845396008304305723868310451507568359375,-0.38111400657017713289320681724348105490207672119140625,-0.412213011229041026428632221723091788589954376220703125,-0.2440618600038816088382276348056620918214321136474609375,-0.1723908414716654735610035231729852966964244842529296875,-0.00775829769727323127759266441216823295690119266510009765625,0.1805782689246264449689505227070185355842113494873046875,-0.235691892752619924777945925598032772541046142578125,-0.2789747805165265770455107485759072005748748779296875,-0.309835466392375746824683346858364529907703399658203125,-0.0474903973885358599016370817480492405593395233154296875,-0.424381755363045398699028964983881451189517974853515625,0.2372126553951152405641522591395187191665172576904296875,0.036066285321438011635120091114004026167094707489013671875,0.56679309868846849962409351064707152545452117919921875
-0.181376022192040020630798835554742254316806793212890625,-0.1141399013992272781781167623194050975143909454345703125,-0.1459205042225843185210720776012749411165714263916015625,0.257636343887856222867327460335218347609043121337890625,-0.538482066489929689367954779299907386302947998046875,-0.28613709943613530040096293305396102368831634521484375,-0.1333011539578230764124811003057402558624744415283203125,0.58500870561761486587926128777326084673404693603515625,0.46421166779132227997450854672933928668498992919921875,-0.22197610570559345166685716321808286011219024658203125,0.06394861957403154273382739347653114236891269683837890625,-0.323130896821893276449344512002426199615001678466796875,-0.417262202688047756371503282935009337961673736572265625,0.1929214795598054033032298093530698679387569427490234375,0.1025193400155874623447260773900779895484447479248046875,-0.416246297555518618427328192410641349852085113525390625,-0.396990411465048931294319345397525466978549957275390625,-0.54469489853426000802727457994478754699230194091796875,-0.133289189351103065650505641315248794853687286376953125,-0.450919996684835122646717309180530719459056854248046875,-0.337461799962617214898585871196701191365718841552734375,0.1808605565398277714717067965466412715613842010498046875,-0.0237995062330522803850652024948431062512099742889404296875,-0.440228078177328174813709438240039162337779998779296875,-0.410893202845599547767818648935644887387752532958984375,-0.250385871277039095961214343333267606794834136962890625,0.1810750083675249921810745945549570024013519287109375,0.009944166374464831481549964564692345447838306427001953125,-0.193983805818781551710827670831349678337574005126953125,0.374034730895028311170591450718347914516925811767578125,0.02894622539576284514506454570437199436128139495849609375,-0.224860419696542634948599470590124838054180145263671875,0.190160613718837634422698101843707263469696044921875,0.0794890110796133975146204875272815115749835968017578125,0.1424601007705561805938287989192758686840534210205078125,0.3180795589717491100856250341166742146015167236328125,-0.313041969164395139646472898675710894167423248291015625,0.2071187927993785871105814067050232551991939544677734375,0.07483935460967737485216133563881157897412776947021484375,-0.429475414639451269493974905344657599925994873046875,-0.21524319658683699341139572425163350999355316162109375,0.158464873770398806396286772724124602973461151123046875,0.360071112478029198289419809952960349619388580322265625,-0.281198560142509934589583053821115754544734954833984375,0.56039114949808699339683926154975779354572296142578125,0.377540375439631759046932302226196043193340301513671875,-0.1478667626940392831880188850846025161445140838623046875,0.50992293353738260552887595622451044619083404541015625
