-0.045582085011879942826329425997755606658756732940673828125,0.1383445112507471208562748188342084176838397979736328125,0.31967350899085944515576329649775288999080657958984375,0.042608495060168262436040009788484894670546054840087890625,0.333657061608221339188418141930014826357364654541015625,-0.4556805215189989599622322202776558697223663330078125,-0.10483834551001726398400393236443051137030124664306640625,-0.27027006307770584658811685585533268749713897705078125,0.1301612501737179072858197059758822433650493621826171875,-0.002893873011396918930315802498398625175468623638153076171875,0.031032744934845625517372269541738205589354038238525390625,0.066813852492859704401695353226386941969394683837890625,0.4694066897734272547637601746828295290470123291015625,-0.04080661812522702602823443385204882360994815826416015625,-0.1932818931653693950156736036660731770098209381103515625,0.00106851417143645488483372218979639001190662384033203125,0.270077265903449770245714489647070877254009246826171875,0.3344545915798062818424796205363236367702484130859375,-0.12681788323257869866012015336309559643268585205078125,-0.08606357671652047069965618675269070081412792205810546875,-0.1508701277496296844216061572296894155442714691162109375,0.0243511576628530901356128879342577420175075531005859375,-0.188537413854443947069938758431817404925823211669921875,0.271581760195750476771792136787553317844867706298828125,0.38904374941475261540091423739795573055744171142578125,-0.197816665697053861716625533517799340188503265380859375,-0.263486590676107912400993882329203188419342041015625,-0.324956572180111591396922676722169853746891021728515625,0.3954702711455360120140767321572639048099517822265625,-0.478977116208147701836850274048629216849803924560546875,-0.0850038879322645712921513450055499561131000518798828125,0.07239830447892015019561995359254069626331329345703125,-0.267187488373315906731164659504429437220096588134765625,0.0771076323923958195649674962623976171016693115234375,0.037751116282986503513985354629767243750393390655517578125,-0.2224807620921245565615009809334878809750080108642578125,-0.1607307242958509740926587028297944925725460052490234375,0.38649582511721181088404364345478825271129608154296875,-0.09534946545949078700044054812678950838744640350341796875,-0.1384494100451641729332408203845261596143245697021484375,0.043366382108398882078148517393856309354305267333984375,0.07634320444869309441049409770130296237766742706298828125,0.082286237403482009877819791654474101960659027099609375,-0.137383026993439905094618325165356509387493133544921875,-0.30096213213073053083235208760015666484832763671875,-0.0792679908786073639248570543713867664337158203125,-0.22291771762693224356866039670421741902828216552734375,-0.13294895422196140177817369476542808115482330322265625,0.1468947657633607184468615969308302737772464752197265625,0.304815705742803200184454226473462767899036407470703125,0.53265355223033894471740268272696994245052337646484375,-0.06914640221143930620684159293887205421924591064453125,0.338862843365955068719586051884107291698455810546875,0.35241144234478960495238197836442850530147552490234375,-0.27319109416431597292529431797447614371776580810546875,0.54687186680041832698151438307831995189189910888671875,0.341393584368809899221020032200613059103488922119140625,-0.0552366218835923239449670063550001941621303558349609375,0.49725290121936283060932737498660571873188018798828125,-0.28718455672766307618104519860935397446155548095703125,-0.0819575746539195904016850136031280271708965301513671875,-0.222768886153632716951022985085728578269481658935546875,-0.372536962958040118731872780699632130563259124755859375,-0.43275505418473703134196739483741112053394317626953125
-0.069734303295778288234174624449224211275577545166015625,0.1306105702699359716323357361034140922129154205322265625,0.0135542427449054335431011253376709646545350551605224609375,-0.0015650345183396345387361048295815635356120765209197998046875,-0.765113143075347057475710244034416973590850830078125,0.21915132914744728243050531091284938156604766845703125,-0.52620062701958902895427172552444972097873687744140625,-0.0257407771620359430986280102615637588314712047576904296875,0.2200680270970855334500271283104666508734226226806640625,0.4403708530142365074055987861356697976589202880859375,-0.357129880604057425852460028181667439639568328857421875,0.647416668779429382851731133996509015560150146484375,0.0648670155424500849417057679602294228971004486083984375,-0.2125474325364017091910540102617233060300350189208984375,-0.0100399342566577128021965137349980068393051624298095703125,-0.1316407735675692303178863085122429765760898590087890625,-0.033272444866711888000754271388359484262764453887939453125,-0.421733718421774650408906381926499307155609130859375,-0.3209740821882405281684214060078375041484832763671875,0.272032959690731546142927754772244952619075775146484375,-0.2186073196745395852413906823130673728883266448974609375,-0.403429137218692057675895057400339283049106597900390625,-0.0640718859970890453059411129288491792976856231689453125,-0.4530022044572348249857896007597446441650390625,0.321159407077996394974661598098464310169219970703125,0.166614873348997771795865219246479682624340057373046875,-0.262206766748594832794339026804664172232151031494140625,0.362563316351090680900171037137624807655811309814453125,-0.1477720614368237816993456590353162027895450592041015625,-0.388738024809284488103600097019807435572147369384765625,0.345621652302619264407468335775774903595447540283203125,-0.084065439232582306328112053961376659572124481201171875,0.323400723543326051867552450858056545257568359375,-0.11208777417631814177223503747882205061614513397216796875,0.5160513742835501904693273900193162262439727783203125,-0.203770351550140282892442655793274752795696258544921875,0.2335526294715968564918995298285153694450855255126953125,0.254391102131219903892400679978891275823116302490234375,-0.332849307187013387920870854941313154995441436767578125,-0.481862956808011333453833913154085166752338409423828125,-0.1270899148291374791686081380248651839792728424072265625,-0.438278008987784961636435809850809164345264434814453125,0.24733484093694724226253356391680426895618438720703125,-0.6041793352833459973538765552802942693233489990234375,0.76162098650536991240045381346135400235652923583984375,0.29887999610396998040329208379262126982212066650390625,-0.482838332809447212667919302475638687610626220703125,0.445967279360762025586240042684949003159999847412109375,0.3159840020127473447786314864060841500759124755859375,-0.099880624083276303704082010881393216550350189208984375,-0.048121905846175094811911776560009457170963287353515625,-0.2146461720360926805906132130985497497022151947021484375,-0.090967697508723077692849301456590183079242706298828125,-0.27242739943358118548388802082627080380916595458984375,-0.043826563063826658173116612715602968819439411163330078125,0.1704297314977456234696973069731029681861400604248046875,-0.4780054560516493467048348975367844104766845703125,0.074825481600071963583786782692186534404754638671875,0.427372760871058077203343827932258136570453643798828125,-0.161896572930453508387671490709180943667888641357421875,0.1292670175437871937784706233287579379975795745849609375,-0.5100524810604862846474816251429729163646697998046875,0.42448057615001844045110601655323989689350128173828125,-0.1999368540641097979904117210026015527546405792236328125
0.1165543234638042324746720623807050287723541259765625,-0.24459942044832672092269376662443391978740692138671875,-0.08831111622431973839919550073318532668054103851318359375,0.0038522350447604959515490730126430207747034728527069091796875,0.1913518622138117020181624639008077792823314666748046875,0.278939631654567865570726326041040010750293731689453125,0.3051844254490718721939401802956126630306243896484375,-0.275608048659100102195651516012731008231639862060546875,0.1663024312407646865263899371711886487901210784912109375,0.287509106319210949731512982907588593661785125732421875,0.474549641347533246449330590621684677898883819580078125,-0.287214512297701618503964482442825101315975189208984375,-0.37056115679945411667262078481144271790981292724609375,0.09328722601213741694170522578133386559784412384033203125,-0.55853508279406949288414807597291655838489532470703125,-0.2422246144759705455129505935474298894405364990234375,-0.07158277400508773757881186838858411647379398345947265625,0.38914413644829881633313561906106770038604736328125,0.422293111919889219141310832128510810434818267822265625,0.323552180775883824193073223796091042459011077880859375,0.25490024071105121805658200173638761043548583984375,-0.50013644711325311309479957344592548906803131103515625,0.39670488518431146207632309597101993858814239501953125,-0.2351350757434082783259299276323872618377208709716796875,0.2473714823681913144159949524691910482943058013916015625,0.066839600401622067948892436106689274311065673828125,0.1445522172439457631032411200067144818603992462158203125,-0.185603839086623256804386983276344835758209228515625,0.032938320208478082118386254251163336448371410369873046875,-0.01266005010733360809649372669127842527814209461212158203125,-0.02872810796856496706741523894379497505724430084228515625,0.1324268671528550378457822489508544094860553741455078125,-0.64429146192043418306383273375104181468486785888671875,0.07907673395194049492662458078484633006155490875244140625,0.1988187344467205741604942659250809811055660247802734375,-0.0483708048774436349948047109137405641376972198486328125,0.217857675320503763050083989583072252571582794189453125,0.1404676761885068903001894113913294859230518341064453125,-0.0336726890425151637042944230415741913020610809326171875,0.2068480464030302001798844457880477420985698699951171875,0.1343767738987058368849147882428951561450958251953125,0.08336250702653892619142794728759326972067356109619140625,0.11866716454064345220853482487655128352344036102294921875,0.060891474728646775849139061165260500274598598480224609375,0.06125539533294287186659943245103931985795497894287109375,-0.0339573049774444246651228240807540714740753173828125,-0.29876929037504929009827492336626164615154266357421875,0.409492009818403224219451885801390744745731353759765625,0.036832787475355170669910620517839561216533184051513671875,-0.2218135914077736525751305407538893632590770721435546875,0.042896142887563999679390036590120871551334857940673828125,0.040479935237762769417724229015220771543681621551513671875,-0.06008671676642750314467633643289445899426937103271484375,-0.0404678944812639496131367877751472406089305877685546875,0.04755343824195597257631362708707456476986408233642578125,-0.180105766224987584589456446337862871587276458740234375,0.03673935560323564331053347586930613033473491668701171875,0.10159409012253702020434076302990433759987354278564453125,-0.09501168505479774817334970293813967145979404449462890625,0.09660062998285816326937691655984963290393352508544921875,0.25625051168815815572088467888534069061279296875,0.440014286237407292734502561870613135397434234619140625,-0.1022749925525727465736025578735279850661754608154296875,0.441961872651989329252586458096629939973354339599609375
-0.42372560776226031453717268959735520184040069580078125,-0.1605399734169866421407135703702806495130062103271484375,0.09083513969757082973099926448412588797509670257568359375,-0.54479934873430779784797550746588967740535736083984375,-0.43009389104980388918164635470020584762096405029296875,-0.61626784122408084787281268290826119482517242431640625,0.06651574462821262245793008105465560220181941986083984375,-0.66533967141056893357387025389471091330051422119140625,-0.1583325910052917617765189106648904271423816680908203125,0.66606815524701890041114893392659723758697509765625,-0.233076833860396515074597800776246003806591033935546875,0.13228751289079110353696933088940568268299102783203125,0.002426929362263953622591561298804663238115608692169189453125,0.06669997476403517755461081151224789209663867950439453125,-0.308965124523276790657888568603084422647953033447265625,-0.189393888464970405749454585020430386066436767578125,0.76993461867593804281995062410715036094188690185546875,-0.13397338681760728729130960346083156764507293701171875,-0.21137717128516275710836680445936508476734161376953125,-0.399566010637476320965788545436225831508636474609375,0.290035443013140048496012468604021705687046051025390625,-0.0205836366693165941088583537066369899548590183258056640625,-0.21153275246766300998757515117176808416843414306640625,0.6523562794424944133453436734271235764026641845703125,0.0971076397795665180456836651501362212002277374267578125,-0.195913990655726955036897152240271680057048797607421875,0.1992066654029679140247566238031140528619289398193359375,-0.00980245627982976285019756090832743211649358272552490234375,-0.46716314198507602473142696908325888216495513916015625,0.649278802887657935372089923475868999958038330078125,-0.00464269791334008530281352022939245216548442840576171875,-0.372249673234760825035749576272792182862758636474609375,0.045283270651971872788887907290700240992009639739990234375,-0.2245346722096592528838954194725374691188335418701171875,0.4281775820051942904598263339721597731113433837890625,-0.362699101000183155019129799256916157901287078857421875,0.0693696872195242175695995001660776324570178985595703125,-0.1179121399429361172206398578055086545646190643310546875,-0.1006233631868414246657295052500558085739612579345703125,-0.00177699724692801709104161833607804510393179953098297119140625,0.124094107097844019715893182365107350051403045654296875,-0.73427618238618885815327530508511699736118316650390625,0.092482142238592413008291259757243096828460693359375,0.386858976447368940743132270654314197599887847900390625,-0.250950613299213587392699764677672646939754486083984375,0.09667666921014468617290305019196239300072193145751953125,0.0216070799817056242997370674174817395396530628204345703125,0.0856539286727027171508552783052437007427215576171875,0.72848488149117962553447114260052330791950225830078125,0.5460572672995047671662405264214612543582916259765625,0.46861787183468350814763425660203211009502410888671875,-0.10785399281812678429215424102949327789247035980224609375,0.27426154637433686200864713100600056350231170654296875,0.46886902380158901326723253077943809330463409423828125,0.5943384146530739098324147562379948794841766357421875,-0.1414940448725657551332091088625020347535610198974609375,-0.344030656756502850601719956102897413074970245361328125,0.343097599557277088688778121650102548301219940185546875,-0.3238755009804281659313573982217349112033843994140625,-0.95365566286653569161302357315435074269771575927734375,-0.378936701785254237417888134586974047124385833740234375,-0.0300226398590244351882727613656243192963302135467529296875,-0.047339878435336373019293176866995054297149181365966796875,0.1681863769049505574759706405529868789017200469970703125
0.1980894794967349714642779190398869104683399200439453125,-0.2240605997764442969266696081831469200551509857177734375,0.51465854493980811579234568853280507028102874755859375,-0.69799350242840418889755937925656326115131378173828125,-0.022815500762202976792192288257865584455430507659912109375,-0.364156358609059871422886089931125752627849578857421875,0.58403451883551216194945254756021313369274139404296875,-0.202242037470580948710363600184791721403598785400390625,0.0212000365702952296709238311223089112900197505950927734375,-0.03211745921876534015648729791791993193328380584716796875,0.405190327252311799366424338586512021720409393310546875,0.196208940507132501007703240247792564332485198974609375,-0.01407971069718697530726014832680448307655751705169677734375,-0.144187237559900205408069950863136909902095794677734375,0.07784148729789046317062428670396911911666393280029296875,0.2181326953176015714941371470558806322515010833740234375,0.1724846966300821182738189918381976895034313201904296875,-0.1828609235368831298362835013904259540140628814697265625,0.299182729875116848461402696557343006134033203125,0.043591898439678818111264746448796358890831470489501953125,-0.0299187548051880851385231352423943462781608104705810546875,0.07110296396763927939677074618884944356977939605712890625,0.301316289078747356899867781976354308426380157470703125,-0.460778704214357126556222965518827550113201141357421875,-0.10431953190335287173784450942548573948442935943603515625,0.08880858859657070336623974071699194610118865966796875,-0.30264740485199315145337095600552856922149658203125,-0.400580570874191688179877246511750854551792144775390625,0.58693089614395577147121230154880322515964508056640625,-0.493148887284204306968860009874333627521991729736328125,-0.2890678980113234874949057484627701342105865478515625,0.141596232081929673807252356709796003997325897216796875,-0.24771851961404467434846310425200499594211578369140625,-0.085337301364462991859483054213342256844043731689453125,0.223947763494441065557083447856712155044078826904296875,0.188996335799914039199620674480684101581573486328125,-0.27603312497444554285408457872108556330204010009765625,0.1086479339032312141366531932362704537808895111083984375,0.041854128754582393956429342551928129978477954864501953125,0.3414614099946360337156647801748476922512054443359375,-0.06981288604921480345222306596042471937835216522216796875,-0.09805001751610191440544639362997259013354778289794921875,-0.10323444713691394547527835356959258206188678741455078125,-0.025993015169778831141567110307732946239411830902099609375,-0.457119927577757934056279509604792110621929168701171875,0.032812198484410172449887710399707430042326450347900390625,0.1901137164994428918607383138805744238197803497314453125,-0.1356540769131448220807811821941868402063846588134765625,-0.479275207758841192973164879731484688818454742431640625,0.09179217429260548566372079903885605745017528533935546875,-0.1774378676364408435883746051331399939954280853271484375,-0.2224863061007209263930661791164311580359935760498046875,0.149168654685913060209401237443671561777591705322265625,0.0263882598801835240032165330603675101883709430694580078125,-0.053949499354104923920516512225731275975704193115234375,-0.34772419846683788602348386120866052806377410888671875,-0.353636680241282419512316437248955480754375457763671875,0.07948433710466866475297109673192608170211315155029296875,-0.08791282280120972514314559020931483246386051177978515625,-0.08250767643405236551057413407761487178504467010498046875,0.26756312388470948615548650195705704391002655029296875,0.054582089147261848849357335211607278324663639068603515625,-0.29119731744790156025004534967592917382717132568359375,-0.1120028137932503609075496342484257183969020843505859375
-0.333510365439165956669143042745417915284633636474609375,-0.332860652788048716477220523302094079554080963134765625,0.305454205671648437725451685764710418879985809326171875,-0.142831016943283428677347046686918474733829498291015625,-0.04332576878647896589935584188424400053918361663818359375,-0.16836291546735548951829741781693883240222930908203125,-0.0754795301888620262520390724603203125298023223876953125,0.15737610513069355544502059274236671626567840576171875,0.129361536884379402234657163717201910912990570068359375,0.442213808328223267896106563057401217520236968994140625,0.1765678034688819841857565506870741955935955047607421875,-0.2019626231035516472633872808728483505547046661376953125,-0.024505217712099014448767775320447981357574462890625,0.025899055143477067719715023486060090363025665283203125,0.3440652186934551881591914934688247740268707275390625,-0.2474888192473605197374553199551883153617382049560546875,0.046755845395184410240307926187597331590950489044189453125,0.039003304459687672400836078168140375055372714996337890625,0.09746291161466195951401658703616703860461711883544921875,-0.70149857851983787870864262004033662378787994384765625,-0.034224790650747953513199917097153957001864910125732421875,0.3136104696990791307342760774190537631511688232421875,-0.4363482432371459385223033677903003990650177001953125,0.036069506550568675162793397248606197535991668701171875,0.1231050593870881837421649152020108886063098907470703125,-0.09137240276267859229175627433505724184215068817138671875,0.161474821984884220338329896549112163484096527099609375,0.4577816629128375058854771850747056305408477783203125,-0.2435365905029761302014179591424181126058101654052734375,-0.194983923153874194600376767994021065533161163330078125,-0.17372407227113850769484315605950541794300079345703125,-0.56592339738516905800480571997468359768390655517578125,0.1970574553080189084131035315294866450130939483642578125,0.2526973116992692336424397581140510737895965576171875,0.01198690479382720497358860711756278760731220245361328125,-0.203444122107923563991249693572171963751316070556640625,0.56821887446372898455848599041928537189960479736328125,0.220898619019393172013820958454743959009647369384765625,0.1970497256534099184133168591870344243943691253662109375,-0.128891782072249216906101310087251476943492889404296875,-0.6042428700495445781371017801575362682342529296875,-0.09056623232569283032944440492428839206695556640625,-0.072670961108522280635924062153208069503307342529296875,0.41698640669461106700310892847483046352863311767578125,-0.211084421870142036059547763215960003435611724853515625,-0.52465277345530214603286367491818964481353759765625,-0.2086617188752575013932499814472976140677928924560546875,-1.0115587429361190263676917311386205255985260009765625,-0.2036093343142345302165807652272633276879787445068359375,0.0972177037877175187485789820129866711795330047607421875,0.11337242827836750691528067136459867469966411590576171875,0.482413667999957496146379298807005397975444793701171875,0.004086118909471063258276313234773624571971595287322998046875,-0.376666049123899837614004582064808346331119537353515625,0.2096150438354757727932309308016556315124034881591796875,-0.028083886617984742117837271280222921632230281829833984375,-0.1452988007766012057420113023908925242722034454345703125,-0.377900092087170180743527225786237977445125579833984375,0.258121516670319406383526938952854834496974945068359375,-0.248481948340294966914854057904449291527271270751953125,0.189083220993874701054693332480383105576038360595703125,0.2231713300266952304529155526324757374823093414306640625,0.1972865845639445170345283031565486453473567962646484375,-0.049165373967335355975816213458529091440141201019287109375
-0.24388895929437082177315687658847309648990631103515625,-0.2307970685952874523305666798478341661393642425537109375,0.044978073781096673811052966129864216782152652740478515625,-0.411945820484570679465008424813277088105678558349609375,-0.1605076773926576716444714065801235847175121307373046875,-0.58286367287671103643020842355326749384403228759765625,-0.048995913083443427826768612476371345110237598419189453125,0.11607516127854484999648576604158733971416950225830078125,-0.350975230426663120653074656729586422443389892578125,-0.054024852720545309125999011712337960489094257354736328125,-0.1780514252382272288866005283125559799373149871826171875,-0.81168467768264085382412531544105149805545806884765625,-0.318191846843435988123616198208765126764774322509765625,-0.3412157600325185224932056371471844613552093505859375,0.54370615842113612092845187362399883568286895751953125,0.313130476273035751599849163540056906640529632568359375,0.154186782305908043344544466890511102974414825439453125,-0.3893322912733589991063354318612255156040191650390625,-0.1685548146635574562335335713214590214192867279052734375,0.393796468089107065679854713380336761474609375,-0.054524971707025311762340180621322360821068286895751953125,0.448171625267029416495034865874913521111011505126953125,-0.48727146273551313893079850458889268338680267333984375,0.10191827846423225090166653217238490469753742218017578125,-0.15738507851923089209122963438858278095722198486328125,0.316669576432945631960791388337383978068828582763671875,0.11549982141343899388896687696615117602050304412841796875,-0.202211447074100381104955204136786051094532012939453125,-0.11320504623910472574710439630507607944309711456298828125,0.22290121416046504432273422935395501554012298583984375,0.0024778605034977397268691756693215211271308362483978271484375,-0.5313440667360964653198607265949249267578125,0.069030687706349846965991901015513576567173004150390625,0.2452922873155668204159240985973156057298183441162109375,-0.11999190617075213005637834839944844134151935577392578125,-0.016332127793386698455524452811005176045000553131103515625,-0.516367236319517086684527384932152926921844482421875,0.01032890963059972418147669515064990264363586902618408203125,-0.4890067888018574393527160282246768474578857421875,0.1467245450211656088157496924395672976970672607421875,0.06795446190578270651005965419244603253901004791259765625,-0.321553399633028147430735543821356259286403656005859375,0.09860500405420326297534217019347124733030796051025390625,-0.362416473615966072685523613472469151020050048828125,-0.09625601468235696345221441561079700477421283721923828125,0.213036811664393976872844405079376883804798126220703125,0.462325703716482461214098975688102655112743377685546875,0.362757473027128962694831670887651853263378143310546875,-0.07487293285830294575777799082061392255127429962158203125,0.0109794662689125625820718568093070643953979015350341796875,-0.11028564060345481812053236581050441600382328033447265625,0.04993961690156294153108973432608763687312602996826171875,-0.1990858256728907649257820366983651183545589447021484375,0.233697155721179716802993198143667541444301605224609375,-0.416288472903147688253255864765378646552562713623046875,-0.2751176138513218294434636845835484564304351806640625,0.034161008082711157018973580079546081833541393280029296875,-0.5695777086033897429473427109769545495510101318359375,0.13153623443968298634132452207268215715885162353515625,-0.1478323216138954510068259651234257034957408905029296875,0.34786639995649348833239855594001710414886474609375,0.485470686855666244685636456779320724308490753173828125,0.619875089252493349789574494934640824794769287109375,-0.40717056805060225510572990970104001462459564208984375
0.433877346628445403897700316520058549940586090087890625,0.02004168248756911518970724728205823339521884918212890625,0.2167627610941079419060173449906869791448116302490234375,0.331846815793445826248131425018073059618473052978515625,-0.311358807223606814940097819999209605157375335693359375,0.2064633208615958837039983109207241795957088470458984375,-0.125265758488031175854615639764233492314815521240234375,0.449723514918281497276808522656210698187351226806640625,-0.253559180040105747178103001715498976409435272216796875,0.279337581560995806828628928997204639017581939697265625,-0.330798003024790843173974508317769505083560943603515625,-0.1160864042432744047683712551588541828095912933349609375,0.06453066232858169215536037199854035861790180206298828125,-0.0242032442229686943491184791810155729763209819793701171875,-0.01253795736596497421844187414308180450461804866790771484375,-0.29797658974566310075005048929597251117229461669921875,-0.044027496322197968992018246581210405565798282623291015625,0.131064051660960634304586847065365873277187347412109375,0.3805153789508002315500334589160047471523284912109375,0.2427249108429460344726891207756125368177890777587890625,-0.71687282760546988669148049666546285152435302734375,0.08099611005233144089832109102644608356058597564697265625,-0.1822826898680521001683274562310543842613697052001953125,-0.0640834764340630080869942730714683420956134796142578125,0.2261563994393942234051309014830621890723705291748046875,-0.1752490593592717360582611263453145511448383331298828125,0.242978374177680478407381770011852495372295379638671875,0.03106962004619077954981065659012529067695140838623046875,0.432521616178998424828705537947826087474822998046875,-0.20327095321826238460971580934710800647735595703125,0.338088763100129419125750018793041817843914031982421875,-0.16038524020843991646501081049791537225246429443359375,-0.2086495453666151467242428907411522231996059417724609375,0.16402698535821602643380856534349732100963592529296875,0.0213878809421258857248471230150244082324206829071044921875,-0.0024959123653451819289939006552003775141201913356781005859375,-0.394689305330223783041532215065672062337398529052734375,0.1734930176652001720949414220740436576306819915771484375,-0.1768657691844333912367659422670840285718441009521484375,0.35722742905507909316753512030118145048618316650390625,-0.81963033925631612053308572285459376871585845947265625,-0.01425805916011729616854619706600715289823710918426513671875,0.00489997220299337281346208072818626533262431621551513671875,0.7262287530305358007609584092278964817523956298828125,0.1598846277823866290912491194831090979278087615966796875,0.41635424955285638137780779288732446730136871337890625,-0.13350929897863028639193316848832182586193084716796875,-0.5504827532673328693846315218252129852771759033203125,-0.1495810302741609476573358961104531772434711456298828125,0.082714862960692692173125806220923550426959991455078125,-0.0952704064189597576994827932139742188155651092529296875,0.227749263499773813013149492689990438520908355712890625,-0.340642706788708615750493891027872450649738311767578125,-0.1505361196706236082132335241112741641700267791748046875,-0.5719698314437255959319372777827084064483642578125,0.08612059596493727708921284147436381317675113677978515625,0.2183030972937795854971199105420964770019054412841796875,0.320305190340369583257285057698027230799198150634765625,0.500897253907497397307224673568271100521087646484375,0.11489285863599997539186148287626565434038639068603515625,0.0179164470868938309477957915305523783899843692779541015625,0.2226886016041552396327318774638115428388118743896484375,-0.1625089188251578053989732097761589102447032928466796875,-0.367705126031381723805679939687252044677734375
0.45128693541110631581858569916221313178539276123046875,0.1401495951703556064327216290621436201035976409912109375,0.263899028383559330901420025838888250291347503662109375,0.2086719896546510299994992010397254489362239837646484375,0.076452088756469416264138772021397016942501068115234375,-0.195113445043565925107742486943607218563556671142578125,-0.09515942625658947717770530516645521856844425201416015625,-0.033217041917546132057115215729936608113348484039306640625,-0.23014459805828002547656296883360482752323150634765625,0.087967118610835559611160761050996370613574981689453125,0.341548774724154624582439510049880482256412506103515625,0.0869761649375634104952581537872902117669582366943359375,-0.057117030696028574243694464485088246874511241912841796875,-0.480514519151352403891763742649345658719539642333984375,0.369442756241525227522970453719608485698699951171875,0.289916988309149303848499812374939210712909698486328125,0.34791781268904031776401097886264324188232421875,0.28794627627021984750399496988393366336822509765625,-0.454235881431849952694079775028512813150882720947265625,0.302374130679136932098316492556477896869182586669921875,0.481533338458615178812038948308327235281467437744140625,-0.4687804923006539947749615748762153089046478271484375,-0.300799048424889026165374161791987717151641845703125,-0.65606602722366635926931621725088916718959808349609375,0.388909310706046451588946410993230529129505157470703125,-0.224715770162459305137048204414895735681056976318359375,-0.1167042004292087875594319257288589142262935638427734375,0.44019996814831097164955053813173435628414154052734375,0.14919869864275481230464492909959517419338226318359375,0.306496725060974473109354221378453075885772705078125,0.25196691023643846829571657508495263755321502685546875,0.441275001391787491389351316684042103588581085205078125,-0.124517126697793190093221937786438502371311187744140625,-0.149282360852751427859885779980686493217945098876953125,-0.244964988448028442302728535651112906634807586669921875,-0.50408034080677055488450832854141481220722198486328125,0.1859707278168898081371906982894870452582836151123046875,-0.080300973190779278976236810194677673280239105224609375,-0.289013677176300831650479494783212430775165557861328125,0.48357665616344680525884314192808233201503753662109375,0.144916098828841433121539239436970092356204986572265625,0.251080935623811674073380117988563142716884613037109375,0.14767162984427517624652637096005491912364959716796875,0.45623371086099684390546826762147247791290283203125,0.0373039472755144763116419426296488381922245025634765625,0.2625150172147361349317407075432129204273223876953125,0.125343467555729504159245379923959262669086456298828125,0.0035266233238778186588613383634083220385946333408355712890625,-0.1544060311971608978609538098680786788463592529296875,-0.201253260036685255318644749422674067318439483642578125,0.03512553015173706938423237033930490724742412567138671875,-0.309835342069673724818557047910871915519237518310546875,-0.5732535965463714244805260022985748946666717529296875,0.21797600711944531415298342835740186274051666259765625,-0.01558473506973309490042378655516586150042712688446044921875,0.56010446391280155342684565766830928623676300048828125,0.6995792490374552752285808310261927545070648193359375,0.08155563376105912087865590365254320204257965087890625,0.36514503754835303528381018622894771397113800048828125,-0.13200888068599514468814959400333464145660400390625,-0.2458289078190822041225516159101971425116062164306640625,0.266319850949874370460435102359042502939701080322265625,0.05053613469048846840170341465636738575994968414306640625,-0.79088983686245006854420580566511489450931549072265625
-0.339484129524195543670117558576748706400394439697265625,0.0978241968677282247579540808146703056991100311279296875,0.0919411200158124497505696126609109342098236083984375,-0.4802353564464645341303139502997510135173797607421875,0.340218635434573701825655689390259794890880584716796875,0.396390232096746064627268424374051392078399658203125,0.041511827225710583311180101873105741105973720550537109375,0.02992676901455292026721366482888697646558284759521484375,0.177228655735894025102794557824381627142429351806640625,-0.2308508294986749420640848029506742022931575775146484375,-0.448337777099356571408605987016926519572734832763671875,-0.10919738181006123645122585230637923814356327056884765625,0.0808059390562626267406898250555968843400478363037109375,-0.392128905439164621160585966208600439131259918212890625,-0.00889035425573091696305194631122503778897225856781005859375,-0.2607326406766945492421427843510173261165618896484375,-0.0132769460756423686442762033266262733377516269683837890625,0.115305114589691559690010080885258503258228302001953125,0.0906223359777084958022186356174643151462078094482421875,0.25139509938470272487620604806579649448394775390625,-0.614107138563325438695983393699862062931060791015625,0.08119223760245626586584677397695486433804035186767578125,-0.426230253108768886161072941831662319600582122802734375,0.0119824503314061303616000486726989038288593292236328125,-0.1673568804430088097223716658845660276710987091064453125,0.237202020125837742536845098584308288991451263427734375,-0.0708886013831455386036139998395810835063457489013671875,0.293952802213288622024123242226778529584407806396484375,-0.2179601406620081671672295442476752214133739471435546875,-0.184965758524690826458680703581194393336772918701171875,-0.1764555950093863179173325761439627967774868011474609375,-0.055798630885438911530815886408163351006805896759033203125,0.11244996310806125439096803120264667086303234100341796875,0.0974743177779796854398597361068823374807834625244140625,-0.05623414329647603848716386210071505047380924224853515625,0.048841902212206182720688474319103988818824291229248046875,0.2215889692159802859539041719472152180969715118408203125,-0.304575361363053243035636796776088885962963104248046875,0.26084882066427461655422348485444672405719757080078125,0.444210415128264646256184278172440826892852783203125,-0.017322813114268052758770721766268252395093441009521484375,-0.580904052321538078018647865974344313144683837890625,-0.62118981616053481342731856784666888415813446044921875,0.11546211835869445161417701228856458328664302825927734375,-0.2191187812031217541086647315751179121434688568115234375,0.23925296381019867109074539257562719285488128662109375,0.0694557922810199179775025868366356007754802703857421875,-0.297425433674308792308949023208697326481342315673828125,0.596127723462678726917829408193938434123992919921875,0.2169036335679970506351565973091055639088153839111328125,-0.040726500005807630966359056401415728032588958740234375,-0.56249924035872467253938111753086559474468231201171875,0.3850397810785022301161006907932460308074951171875,-0.4122589367321258801979411146021448075771331787109375,-0.152012691283380296791705177383846603333950042724609375,-0.469380777664933301895899830924463458359241485595703125,0.1509767733908677078691340511795715428888797760009765625,0.60173522379991484232419907129951752722263336181640625,0.552082562842830082416867298888973891735076904296875,-0.21499622069584767292127480686758644878864288330078125,0.00963865760662223174104479284096669289283454418182373046875,0.07473161351944031249860955767871928401291370391845703125,-0.196885750617247057281389288618811406195163726806640625,-0.59661618491233758820868615657673217356204986572265625
